Vx,Vy,yaw_rate,Frx,Fry,Ffy
31.19072151184082,0.1278427541255951,0.109922856092453,-15.215576171875,1032.95263671875,1073.4005126953125
31.18223190307617,0.1286527663469314,0.1102310866117477,-38.12176513671875,1032.435302734375,1080.8187255859375
31.18821144104004,0.1224863976240158,0.1128671765327453,77.13177490234375,1045.7760009765625,1099.2509765625
31.18344497680664,0.127977967262268,0.1113661751151084,-31.388427734375,1033.329345703125,1110.485595703125
31.190166473388672,0.1213907524943351,0.1137896552681922,11.971923828125,1050.08447265625,1121.449951171875
31.185771942138672,0.1163978725671768,0.1155724748969078,73.1812744140625,1063.001953125,1130.31640625
31.189674377441406,0.1166062131524086,0.1155523732304573,36.9525146484375,1061.400390625,1126.9974365234375
31.17804336547852,0.1212148815393447,0.1125549376010894,59.0784912109375,1051.2149658203125,1108.24951171875
31.18100929260254,0.1261206865310669,0.1110770031809806,-34.7830810546875,1034.5567626953125,1114.9825439453125
31.168081283569336,0.126937061548233,0.1108519583940506,-23.21533203125,1036.7784423828125,1117.7039794921875
31.17073631286621,0.1205650642514228,0.1143438443541526,50.99560546875,1058.464599609375,1151.2301025390625
31.17557144165039,0.1210376098752021,0.1144570112228393,41.91607666015625,1050.3690185546875,1151.9586181640625
31.169967651367188,0.1141356229782104,0.1149503588676452,-60.1077880859375,1054.1441650390625,1116.690673828125
31.160139083862305,0.1201402023434639,0.1124338284134864,-43.36767578125,1043.277099609375,1116.7154541015625
31.172103881835938,0.1251427680253982,0.1119389608502388,-60.39447021484375,1037.898193359375,1147.839111328125
31.180419921875,0.1192244067788124,0.1140179112553596,1.6505126953125,1051.9208984375,1156.5562744140625
31.169404983520508,0.1193472146987915,0.1136890798807144,-11.82568359375,1052.904052734375,1146.7137451171875
31.16596031188965,0.1232219785451889,0.1099947616457939,1.3289794921875,1045.40234375,1173.53173828125
31.16604423522949,0.1294402778148651,0.1099902242422103,21.682861328125,1038.8216552734375,1196.9599609375
31.17822265625,0.1305162608623504,0.1097296252846717,-69.260498046875,1027.6126708984375,1181.7340087890625
31.181690216064453,0.1271315515041351,0.1130356267094612,-56.44134521484375,1039.086181640625,1212.4271240234375
31.17553329467773,0.1241825819015502,0.1153263300657272,-76.12750244140625,1043.25048828125,1237.43603515625
31.17729759216309,0.1145117878913879,0.1191438287496566,-30.35626220703125,1065.55712890625,1247.006103515625
31.186857223510746,0.088133305311203,0.1293840855360031,16.29180908203125,1111.578369140625,1238.27978515625
31.172807693481445,0.083556979894638,0.1277840137481689,-88.7509765625,1108.411376953125,1181.6640625
31.181352615356445,0.0822067111730575,0.1255001872777938,-111.26617431640624,1103.85595703125,1156.341552734375
31.167537689208984,0.0823791325092315,0.1245639398694038,-18.76043701171875,1111.227294921875,1137.0140380859375
31.173938751220703,0.0883501023054122,0.1206664443016052,-15.21917724609375,1101.1588134765625,1147.8243408203125
31.166189193725582,0.08659378439188,0.1194448620080947,-59.01544189453125,1094.19189453125,1132.7718505859375
31.17118453979492,0.0890860259532928,0.1170119941234588,-83.77935791015625,1090.0089111328125,1154.5906982421875
31.17201232910156,0.0959846377372741,0.1141740307211875,21.954833984375,1080.6378173828125,1162.203369140625
31.176326751708984,0.0955776870250701,0.1144333183765411,-57.21875,1074.414306640625,1162.57958984375
31.17738914489746,0.1059541255235672,0.1120588034391403,-9.106689453125,1068.724853515625,1228.1639404296875
31.188352584838867,0.1114026010036468,0.1148386299610138,93.12420654296876,1075.041748046875,1340.5074462890625
31.191070556640625,0.1135521680116653,0.1137751638889312,85.81414794921875,1073.11572265625,1335.513427734375
31.19563674926757,0.1073398143053054,0.1176649928092956,63.1505126953125,1088.7203369140625,1372.1650390625
31.196006774902344,0.1065540090203285,0.1176185831427574,10.8388671875,1083.26416015625,1361.443603515625
31.183900833129883,0.1008321717381477,0.1207775399088859,-31.47515869140625,1096.8975830078125,1390.1654052734375
31.181596755981445,0.1024251356720924,0.1188587248325347,-98.58026123046876,1085.192626953125,1349.1229248046875
31.18450927734375,0.1047258377075195,0.1197626888751983,-111.995849609375,1083.662109375,1375.047119140625
31.17789077758789,0.097350850701332,0.1228467226028442,-166.68212890625,1093.3011474609375,1376.6788330078125
31.18037796020508,0.0967547595500946,0.122551791369915,-178.24420166015625,1091.896484375,1363.2435302734375
31.16528511047364,0.0949811786413192,0.1213859543204307,-249.51300048828125,1079.2816162109375,1350.2318115234375
31.155384063720703,0.0828090012073516,0.1251998394727707,-351.3765869140625,1083.63427734375,1298.0606689453125
31.18070602416992,0.0856760069727897,0.1272804141044616,-312.17315673828125,1093.5694580078125,1325.2364501953125
31.18744659423828,0.0784565508365631,0.129154771566391,-41.82647705078125,1123.9283447265625,1300.1754150390625
31.18354797363281,0.0739622116088867,0.1316439360380172,-109.9564208984375,1127.182861328125,1308.6007080078125
31.19068717956543,0.0718655586242675,0.1326761096715927,-41.67266845703125,1133.904296875,1302.0694580078125
31.19619369506836,0.0775947272777557,0.129003494977951,-82.95831298828125,1121.6981201171875,1248.5616455078125
31.20091819763184,0.0837598145008087,0.1282132863998413,64.8421630859375,1118.2457275390625,1264.93115234375
31.201919555664062,0.0740319043397903,0.1318405568599701,-67.4339599609375,1122.7340087890625,1244.182861328125
31.21162414550781,0.0744388103485107,0.1322461068630218,16.5413818359375,1132.628662109375,1257.4132080078125
31.22456932067871,0.0740197747945785,0.1326354742050171,63.778076171875,1135.599365234375,1263.5445556640625
31.227354049682617,0.0732259601354599,0.1329376250505447,41.6514892578125,1136.198486328125,1261.6673583984375
31.225303649902344,0.073403313755989,0.1323633939027786,73.613037109375,1137.5169677734375,1267.484130859375
31.231672286987305,0.0728069543838501,0.1322769224643707,39.21405029296875,1134.112548828125,1264.30810546875
31.24668884277344,0.0731852650642395,0.1317481845617294,136.17425537109375,1140.247802734375,1259.1265869140625
31.22377586364746,0.0821847170591354,0.1281865239143371,-16.7122802734375,1115.4150390625,1248.2247314453125
31.24246597290039,0.0902874618768692,0.1258161514997482,80.66943359375,1110.247802734375,1260.96142578125
31.24542236328125,0.0961571112275123,0.1246602460741996,124.795166015625,1101.5347900390625,1269.59716796875
31.2439022064209,0.0888214409351348,0.1270341277122497,-39.75543212890625,1103.81689453125,1252.10205078125
31.26172637939453,0.0884570479393005,0.126396507024765,-8.89239501953125,1103.125,1235.62158203125
31.25529861450196,0.0882918238639831,0.1275630891323089,-15.5838623046875,1107.1868896484375,1255.023193359375
31.26944160461425,0.0935052782297134,0.1239226460456848,-1.7147216796875,1092.726806640625,1202.2789306640625
31.26235580444336,0.1013423800468444,0.1229605302214622,-7.78570556640625,1084.7078857421875,1240.7083740234375
31.266576766967773,0.1056948751211166,0.1237481087446212,-8.59796142578125,1081.3321533203125,1276.118896484375
31.272188186645508,0.1072828471660614,0.1237070336937904,3.82513427734375,1079.0576171875,1274.7127685546875
31.264028549194336,0.1023048758506774,0.1253987550735473,1.94012451171875,1086.363525390625,1276.1934814453125
31.25958633422852,0.0950495824217796,0.1276138573884964,-76.6793212890625,1094.35205078125,1245.651611328125
31.27859306335449,0.1028410494327545,0.1256124377250671,-37.151611328125,1081.242431640625,1254.7406005859375
31.274507522583008,0.1063405573368072,0.1246277689933776,-58.75335693359375,1076.2337646484375,1228.108642578125
31.28156089782715,0.1065302714705467,0.1248538568615913,-12.35186767578125,1079.73876953125,1233.7613525390625
31.287914276123047,0.0963972136378288,0.1296086013317108,2.02813720703125,1096.35107421875,1227.5921630859375
31.28733253479004,0.0979501083493232,0.1289794594049453,-79.1541748046875,1090.60986328125,1196.41259765625
31.29033470153809,0.1042521297931671,0.1283259242773056,55.378662109375,1083.7666015625,1216.998779296875
31.290115356445312,0.0942067950963974,0.129163384437561,-202.67547607421875,1075.9598388671875,1124.869873046875
31.300376892089844,0.095085471868515,0.1293633878231048,-124.5908203125,1084.021240234375,1137.8050537109375
31.315492630004883,0.0964148491621017,0.1299662888050079,6.92767333984375,1093.2806396484375,1164.631103515625
31.32470703125,0.1026705950498581,0.1283217817544937,20.3446044921875,1084.1080322265625,1150.1005859375
31.315807342529297,0.0979432612657547,0.1303642988204956,40.4239501953125,1095.2886962890625,1153.3494873046875
31.32182884216309,0.094762198626995,0.1302637457847595,9.64581298828125,1091.9072265625,1114.6961669921875
31.333106994628903,0.094360239803791,0.1294472813606262,39.0986328125,1096.260498046875,1093.458740234375
31.32337760925293,0.1050822734832763,0.1243133619427681,17.19293212890625,1073.1002197265625,1067.9241943359375
31.336254119873047,0.1117551028728485,0.1226643025875091,31.1739501953125,1063.8441162109375,1078.59912109375
31.33197593688965,0.1199188381433487,0.1194775402545929,60.49365234375,1052.0634765625,1070.2069091796875
31.31723022460937,0.1176395118236541,0.1202737167477607,22.652587890625,1055.1099853515625,1067.2225341796875
31.34764289855957,0.1216080039739608,0.1218872666358947,131.27374267578125,1054.222412109375,1138.125
31.33818626403809,0.1176886409521102,0.1224328652024269,-18.5264892578125,1053.8807373046875,1113.532470703125
31.346269607543945,0.1266087293624878,0.1195089370012283,-39.70306396484375,1039.3052978515625,1124.9322509765625
31.33983421325684,0.133386880159378,0.1171120032668113,-12.036865234375,1031.617431640625,1131.03662109375
31.34111785888672,0.1286976188421249,0.1189995408058166,-28.5487060546875,1041.6063232421875,1132.58935546875
31.33700942993164,0.1307301819324493,0.1194031909108161,13.17364501953125,1042.7945556640625,1157.8681640625
31.32103729248047,0.1350559592247009,0.1166272610425949,-4.5888671875,1032.807373046875,1160.563720703125
31.336355209350582,0.139430359005928,0.1149575188755989,-73.953125,1024.3426513671875,1156.743896484375
31.338054656982425,0.1435908675193786,0.112762302160263,-120.66973876953124,1009.4085083007812,1136.7158203125
31.338865280151367,0.1375239491462707,0.1158173158764839,-102.880126953125,1023.6837768554688,1149.163818359375
31.334938049316406,0.139658510684967,0.1168922036886215,-146.08795166015625,1016.99609375,1188.0091552734375
31.32198905944824,0.1341734677553177,0.1186868250370025,-206.84527587890625,1018.4971313476562,1177.8994140625
31.34066772460937,0.1379862427711486,0.1185640394687652,-87.59844970703125,1027.8663330078125,1186.8555908203125
31.32589340209961,0.1410821974277496,0.119812399148941,-124.55517578125,1022.5467529296876,1214.3604736328125
31.33395004272461,0.1381725668907165,0.1222773194313049,-123.0185546875,1030.616943359375,1235.1544189453125
31.332658767700195,0.1349935233592987,0.1232416778802871,-145.67919921875,1033.707763671875,1221.779541015625
31.338802337646484,0.131629005074501,0.1248345896601677,-192.894775390625,1037.2064208984375,1216.546630859375
31.33036231994629,0.1375695019960403,0.1230919957160949,-136.25091552734375,1031.718994140625,1208.5574951171875
31.31501197814941,0.1323635429143905,0.1244674548506736,-115.48614501953124,1038.590087890625,1185.2257080078125
31.32243537902832,0.1349490582942962,0.1244972050189971,-123.1156005859375,1033.9974365234375,1178.27099609375
31.320920944213867,0.1337105929851532,0.1242362856864929,-193.2611083984375,1028.727294921875,1157.4866943359375
31.281435012817383,0.1358033716678619,0.1221501976251602,-209.11358642578125,1021.2783813476562,1107.923583984375
31.316410064697266,0.131299078464508,0.126229390501976,-90.69342041015624,1040.3936767578125,1141.751220703125
31.30970573425293,0.1369947642087936,0.1239922270178794,-80.79010009765625,1027.02294921875,1113.13330078125
31.301210403442383,0.1308261007070541,0.1266202628612518,-169.42279052734375,1031.333984375,1097.6982421875
31.30623435974121,0.1323649138212204,0.1275178641080856,-70.05224609375,1037.2403564453125,1128.5755615234375
31.29217529296875,0.1404314190149307,0.1256669014692306,-5.69683837890625,1030.6497802734375,1131.7120361328125
31.315540313720703,0.1416754126548767,0.1248390674591064,-46.2110595703125,1023.4461059570312,1093.458984375
31.296730041503903,0.144693523645401,0.125466376543045,-43.53094482421875,1023.9912109375,1099.6319580078125
31.29921531677246,0.1393599212169647,0.1290285587310791,-34.70587158203125,1035.048828125,1116.135498046875
31.294692993164062,0.1374017000198364,0.1283736377954483,-47.15826416015625,1031.0631103515625,1079.047607421875
31.27893447875977,0.1459364593029022,0.1249198541045188,-42.52960205078125,1019.1104736328124,1084.7122802734375
31.27836799621582,0.1465653181076049,0.1229181885719299,-34.3736572265625,1019.6011962890624,1025.048095703125
31.304676055908203,0.1471056640148162,0.1226031929254531,-104.22589111328124,1002.9089965820312,1005.8150024414062
31.29314422607422,0.1445083767175674,0.1256076693534851,-30.99505615234375,1017.8967895507812,1042.47021484375
31.28032684326172,0.1431715041399002,0.1246176287531852,-56.25390625,1015.2695922851562,1005.3228149414062
31.281082153320312,0.1451297998428344,0.1240757405757904,-97.6390380859375,1010.4906616210938,1014.1163940429688
31.26984977722168,0.1536271274089813,0.121939942240715,-36.7615966796875,1002.8008422851562,1028.345947265625
31.268404006958008,0.1618206650018692,0.1187586039304733,23.88671875,985.2005004882812,1027.5997314453125
31.280517578125,0.158623993396759,0.1202833130955696,-102.18133544921876,989.2590942382812,1032.233154296875
31.265108108520508,0.1596347540616989,0.1200484409928321,-74.40118408203125,989.7239990234376,1032.9986572265625
31.26441192626953,0.1695910394191742,0.1181059554219245,-4.30975341796875,981.4380493164062,1072.169677734375
31.28120422363281,0.1702701896429062,0.1168010756373405,-70.65960693359375,974.1292724609376,1034.284423828125
31.262380599975582,0.1672725081443786,0.1180624142289161,-20.7452392578125,982.8446044921876,1040.3914794921875
31.256244659423828,0.1645293980836868,0.1186845600605011,-61.4625244140625,974.3223876953124,1030.9581298828125
31.2496395111084,0.1651955097913742,0.1181967109441757,-160.89031982421875,978.6326904296876,1023.6142578125
31.24129295349121,0.1752491742372512,0.115344800055027,-42.3526611328125,970.350341796875,1045.3226318359375
31.24151992797852,0.1768092215061187,0.1158566251397132,-94.08111572265624,958.9764404296876,1047.0625
31.218482971191406,0.1661169975996017,0.1210460662841796,-91.71417236328124,982.4140014648438,1067.36328125
31.233657836914062,0.1651334464550018,0.1231616511940956,-87.49200439453125,986.1925659179688,1109.2852783203125
31.23363494873047,0.1634402275085449,0.1223546117544174,-97.9171142578125,979.7935180664062,1072.374267578125
